PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
SA_SA_a90,Saturn,Saturn,Square,162,132,294,0.55,0.45
SA_SN_a0,Saturn,SNode,Conjunction,58,35,93,0.62,0.38
SA_SN_a103,Saturn,SNode,BiSeptile,155,93,248,0.62,0.38
SA_SN_a120,Saturn,SNode,Trine,88,65,153,0.58,0.42
SA_SN_a135,Saturn,SNode,SesquiSquare,102,101,203,0.5,0.5
SA_SN_a144,Saturn,SNode,BiQuintile,137,113,250,0.55,0.45
SA_SN_a150,Saturn,SNode,Quincunx,141,100,241,0.59,0.41
SA_SN_a180,Saturn,SNode,Opposition,81,43,124,0.65,0.35
SA_SN_a30,Saturn,SNode,SemiSextile,105,83,188,0.56,0.44
SA_SN_a36,Saturn,SNode,SemiQuintile,132,101,233,0.57,0.43
SA_SN_a45,Saturn,SNode,SemiSquare,124,123,247,0.5,0.5
SA_SN_a60,Saturn,SNode,Sextile,171,150,321,0.53,0.47
SA_SN_a72,Saturn,SNode,Quintile,164,171,335,0.49,0.51
SA_SN_a90,Saturn,SNode,Square,129,91,220,0.59,0.41
SA_SU_a0,Saturn,Sun,Conjunction,43,52,95,0.45,0.55
SA_SU_a103,Saturn,Sun,BiSeptile,126,113,239,0.53,0.47
SA_SU_a120,Saturn,Sun,Trine,174,141,315,0.55,0.45
SA_SU_a135,Saturn,Sun,SesquiSquare,175,154,329,0.53,0.47
SA_SU_a144,Saturn,Sun,BiQuintile,192,164,356,0.54,0.46
SA_SU_a150,Saturn,Sun,Quincunx,246,182,428,0.57,0.43
SA_SU_a180,Saturn,Sun,Opposition,109,77,186,0.59,0.41
SA_SU_a30,Saturn,Sun,SemiSextile,126,94,220,0.57,0.43
SA_SU_a36,Saturn,Sun,SemiQuintile,50,42,92,0.54,0.46
SA_SU_a45,Saturn,Sun,SemiSquare,103,66,169,0.61,0.39
SA_SU_a60,Saturn,Sun,Sextile,67,48,115,0.58,0.42
SA_SU_a72,Saturn,Sun,Quintile,72,63,135,0.53,0.47
SA_SU_a90,Saturn,Sun,Square,77,53,130,0.59,0.41
SA_UR_a0,Saturn,Uranus,Conjunction,15,9,24,0.62,0.38
SA_UR_a103,Saturn,Uranus,BiSeptile,175,133,308,0.57,0.43
SA_UR_a120,Saturn,Uranus,Trine,199,148,347,0.57,0.43
SA_UR_a135,Saturn,Uranus,SesquiSquare,130,87,217,0.6,0.4
SA_UR_a144,Saturn,Uranus,BiQuintile,195,131,326,0.6,0.4
SA_UR_a150,Saturn,Uranus,Quincunx,126,87,213,0.59,0.41
SA_UR_a180,Saturn,Uranus,Opposition,80,76,156,0.51,0.49
SA_UR_a30,Saturn,Uranus,SemiSextile,58,75,133,0.44,0.56
SA_UR_a36,Saturn,Uranus,SemiQuintile,159,123,282,0.56,0.44
SA_UR_a45,Saturn,Uranus,SemiSquare,117,87,204,0.57,0.43
SA_UR_a60,Saturn,Uranus,Sextile,149,139,288,0.52,0.48
SA_UR_a72,Saturn,Uranus,Quintile,117,98,215,0.54,0.46
SA_UR_a90,Saturn,Uranus,Square,150,149,299,0.5,0.5
SA_VE_a0,Saturn,Venus,Conjunction,21,20,41,0.51,0.49
SA_VE_a103,Saturn,Venus,BiSeptile,133,103,236,0.56,0.44
SA_VE_a120,Saturn,Venus,Trine,116,130,246,0.47,0.53
SA_VE_a135,Saturn,Venus,SesquiSquare,210,163,373,0.56,0.44
SA_VE_a144,Saturn,Venus,BiQuintile,174,146,320,0.54,0.46
SA_VE_a150,Saturn,Venus,Quincunx,214,158,372,0.58,0.42
SA_VE_a180,Saturn,Venus,Opposition,98,82,180,0.54,0.46
SA_VE_a30,Saturn,Venus,SemiSextile,83,68,151,0.55,0.45
SA_VE_a36,Saturn,Venus,SemiQuintile,80,81,161,0.5,0.5
SA_VE_a45,Saturn,Venus,SemiSquare,85,68,153,0.56,0.44
SA_VE_a60,Saturn,Venus,Sextile,83,78,161,0.52,0.48
SA_VE_a72,Saturn,Venus,Quintile,125,110,235,0.53,0.47
SA_VE_a90,Saturn,Venus,Square,154,138,292,0.53,0.47
SN_JU_a0,SNode,Jupiter,Conjunction,54,52,106,0.51,0.49
SN_JU_a103,SNode,Jupiter,BiSeptile,143,117,260,0.55,0.45
SN_JU_a120,SNode,Jupiter,Trine,149,112,261,0.57,0.43
SN_JU_a135,SNode,Jupiter,SesquiSquare,122,89,211,0.58,0.42
SN_JU_a144,SNode,Jupiter,BiQuintile,122,88,210,0.58,0.42
SN_JU_a150,SNode,Jupiter,Quincunx,116,89,205,0.57,0.43
SN_JU_a180,SNode,Jupiter,Opposition,63,40,103,0.61,0.39
SN_JU_a30,SNode,Jupiter,SemiSextile,157,108,265,0.59,0.41
SN_JU_a36,SNode,Jupiter,SemiQuintile,138,126,264,0.52,0.48
SN_JU_a45,SNode,Jupiter,SemiSquare,148,111,259,0.57,0.43
SN_JU_a60,SNode,Jupiter,Sextile,132,134,266,0.5,0.5
SN_JU_a72,SNode,Jupiter,Quintile,137,126,263,0.52,0.48
SN_JU_a90,SNode,Jupiter,Square,138,124,262,0.53,0.47
SN_MA_a0,SNode,Mars,Conjunction,53,49,102,0.52,0.48
SN_MA_a103,SNode,Mars,BiSeptile,141,122,263,0.54,0.46
SN_MA_a120,SNode,Mars,Trine,150,115,265,0.57,0.43
SN_MA_a135,SNode,Mars,SesquiSquare,144,115,259,0.56,0.44
SN_MA_a144,SNode,Mars,BiQuintile,137,122,259,0.53,0.47
SN_MA_a150,SNode,Mars,Quincunx,164,97,261,0.63,0.37
SN_MA_a180,SNode,Mars,Opposition,57,49,106,0.54,0.46
SN_MA_a30,SNode,Mars,SemiSextile,108,102,210,0.51,0.49
SN_MA_a36,SNode,Mars,SemiQuintile,114,96,210,0.54,0.46
SN_MA_a45,SNode,Mars,SemiSquare,115,96,211,0.55,0.45
SN_MA_a60,SNode,Mars,Sextile,159,102,261,0.61,0.39
SN_MA_a72,SNode,Mars,Quintile,142,123,265,0.54,0.46
SN_MA_a90,SNode,Mars,Square,135,128,263,0.51,0.49
SN_ME_a0,SNode,Mercury,Conjunction,59,44,103,0.57,0.43
SN_ME_a103,SNode,Mercury,BiSeptile,143,121,264,0.54,0.46
SN_ME_a120,SNode,Mercury,Trine,152,110,262,0.58,0.42
SN_ME_a135,SNode,Mercury,SesquiSquare,157,104,261,0.6,0.4
SN_ME_a144,SNode,Mercury,BiQuintile,149,112,261,0.57,0.43
SN_ME_a150,SNode,Mercury,Quincunx,137,127,264,0.52,0.48
SN_ME_a180,SNode,Mercury,Opposition,93,64,157,0.59,0.41
SN_ME_a30,SNode,Mercury,SemiSextile,115,98,213,0.54,0.46
SN_ME_a36,SNode,Mercury,SemiQuintile,122,91,213,0.57,0.43
SN_ME_a45,SNode,Mercury,SemiSquare,122,87,209,0.58,0.42
SN_ME_a60,SNode,Mercury,Sextile,109,101,210,0.52,0.48
SN_ME_a72,SNode,Mercury,Quintile,109,102,211,0.52,0.48
SN_ME_a90,SNode,Mercury,Square,146,116,262,0.56,0.44
SN_MO_a0,SNode,Moon,Conjunction,68,38,106,0.64,0.36
SN_MO_a103,SNode,Moon,BiSeptile,133,128,261,0.51,0.49
SN_MO_a120,SNode,Moon,Trine,125,135,260,0.48,0.52
SN_MO_a135,SNode,Moon,SesquiSquare,129,134,263,0.49,0.51
SN_MO_a144,SNode,Moon,BiQuintile,151,114,265,0.57,0.43
SN_MO_a150,SNode,Moon,Quincunx,157,102,259,0.61,0.39
SN_MO_a180,SNode,Moon,Opposition,65,41,106,0.61,0.39
SN_MO_a30,SNode,Moon,SemiSextile,120,90,210,0.57,0.43
SN_MO_a36,SNode,Moon,SemiQuintile,113,91,204,0.55,0.45
SN_MO_a45,SNode,Moon,SemiSquare,112,98,210,0.53,0.47
SN_MO_a60,SNode,Moon,Sextile,152,111,263,0.58,0.42
SN_MO_a72,SNode,Moon,Quintile,148,113,261,0.57,0.43
SN_MO_a90,SNode,Moon,Square,141,123,264,0.53,0.47
SN_NE_a0,SNode,Neptune,Conjunction,60,45,105,0.57,0.43
SN_NE_a103,SNode,Neptune,BiSeptile,137,129,266,0.52,0.48
SN_NE_a120,SNode,Neptune,Trine,140,123,263,0.53,0.47
SN_NE_a135,SNode,Neptune,SesquiSquare,123,86,209,0.59,0.41
SN_NE_a144,SNode,Neptune,BiQuintile,117,91,208,0.56,0.44
SN_NE_a150,SNode,Neptune,Quincunx,111,98,209,0.53,0.47
SN_NE_a180,SNode,Neptune,Opposition,69,36,105,0.66,0.34
SN_NE_a30,SNode,Neptune,SemiSextile,131,132,263,0.5,0.5
SN_NE_a36,SNode,Neptune,SemiQuintile,143,125,268,0.53,0.47
SN_NE_a45,SNode,Neptune,SemiSquare,146,116,262,0.56,0.44
SN_NE_a60,SNode,Neptune,Sextile,149,114,263,0.57,0.43
SN_NE_a72,SNode,Neptune,Quintile,143,121,264,0.54,0.46
SN_NE_a90,SNode,Neptune,Square,142,117,259,0.55,0.45
SN_NN_a0,SNode,NNode,Conjunction,44,63,107,0.41,0.59
SN_NN_a103,SNode,NNode,BiSeptile,136,127,263,0.52,0.48
SN_NN_a120,SNode,NNode,Trine,139,125,264,0.53,0.47
SN_NN_a135,SNode,NNode,SesquiSquare,145,117,262,0.55,0.45
SN_NN_a144,SNode,NNode,BiQuintile,164,97,261,0.63,0.37
SN_NN_a150,SNode,NNode,Quincunx,145,108,253,0.57,0.43
SN_NN_a180,SNode,NNode,Opposition,65,41,106,0.61,0.39
SN_NN_a30,SNode,NNode,SemiSextile,116,93,209,0.56,0.44
SN_NN_a36,SNode,NNode,SemiQuintile,108,103,211,0.51,0.49
SN_NN_a45,SNode,NNode,SemiSquare,133,130,263,0.51,0.49
SN_NN_a60,SNode,NNode,Sextile,140,122,262,0.53,0.47
SN_NN_a72,SNode,NNode,Quintile,144,120,264,0.55,0.45
SN_NN_a90,SNode,NNode,Square,140,120,260,0.54,0.46
SN_PL_a0,SNode,Pluto,Conjunction,96,59,155,0.62,0.38
SN_PL_a103,SNode,Pluto,BiSeptile,132,121,253,0.52,0.48
SN_PL_a120,SNode,Pluto,Trine,111,102,213,0.52,0.48
SN_PL_a135,SNode,Pluto,SesquiSquare,119,88,207,0.57,0.43
SN_PL_a144,SNode,Pluto,BiQuintile,117,94,211,0.55,0.45
SN_PL_a150,SNode,Pluto,Quincunx,120,92,212,0.57,0.43
SN_PL_a180,SNode,Pluto,Opposition,51,56,107,0.48,0.52
SN_PL_a30,SNode,Pluto,SemiSextile,144,115,259,0.56,0.44
SN_PL_a36,SNode,Pluto,SemiQuintile,147,117,264,0.56,0.44
SN_PL_a45,SNode,Pluto,SemiSquare,156,105,261,0.6,0.4
SN_PL_a60,SNode,Pluto,Sextile,144,118,262,0.55,0.45
SN_PL_a72,SNode,Pluto,Quintile,146,117,263,0.56,0.44
SN_PL_a90,SNode,Pluto,Square,149,111,260,0.57,0.43
SN_SA_a0,SNode,Saturn,Conjunction,65,41,106,0.61,0.39
SN_SA_a103,SNode,Saturn,BiSeptile,121,140,261,0.46,0.54
SN_SA_a120,SNode,Saturn,Trine,143,119,262,0.55,0.45
SN_SA_a135,SNode,Saturn,SesquiSquare,143,124,267,0.54,0.46
SN_SA_a144,SNode,Saturn,BiQuintile,147,113,260,0.57,0.43
SN_SA_a150,SNode,Saturn,Quincunx,151,111,262,0.58,0.42
SN_SA_a180,SNode,Saturn,Opposition,58,47,105,0.55,0.45
SN_SA_a30,SNode,Saturn,SemiSextile,106,100,206,0.51,0.49
SN_SA_a36,SNode,Saturn,SemiQuintile,124,89,213,0.58,0.42
SN_SA_a45,SNode,Saturn,SemiSquare,126,81,207,0.61,0.39
SN_SA_a60,SNode,Saturn,Sextile,144,119,263,0.55,0.45
SN_SA_a72,SNode,Saturn,Quintile,141,120,261,0.54,0.46
SN_SA_a90,SNode,Saturn,Square,156,105,261,0.6,0.4
SN_SN_a0,SNode,SNode,Conjunction,65,41,106,0.61,0.39
SN_SN_a103,SNode,SNode,BiSeptile,122,140,262,0.47,0.53
SN_SN_a120,SNode,SNode,Trine,140,122,262,0.53,0.47
SN_SN_a135,SNode,SNode,SesquiSquare,133,130,263,0.51,0.49
SN_SN_a144,SNode,SNode,BiQuintile,108,103,211,0.51,0.49
SN_SN_a150,SNode,SNode,Quincunx,116,93,209,0.56,0.44
SN_SN_a180,SNode,SNode,Opposition,44,63,107,0.41,0.59
SN_SN_a30,SNode,SNode,SemiSextile,145,108,253,0.57,0.43
SN_SN_a36,SNode,SNode,SemiQuintile,164,97,261,0.63,0.37
SN_SN_a45,SNode,SNode,SemiSquare,145,117,262,0.55,0.45
SN_SN_a60,SNode,SNode,Sextile,139,125,264,0.53,0.47
SN_SN_a72,SNode,SNode,Quintile,147,116,263,0.56,0.44
SN_SN_a90,SNode,SNode,Square,140,120,260,0.54,0.46
SN_SU_a0,SNode,Sun,Conjunction,51,53,104,0.49,0.51
SN_SU_a103,SNode,Sun,BiSeptile,136,126,262,0.52,0.48
SN_SU_a120,SNode,Sun,Trine,146,113,259,0.56,0.44
SN_SU_a135,SNode,Sun,SesquiSquare,143,123,266,0.54,0.46
SN_SU_a144,SNode,Sun,BiQuintile,144,118,262,0.55,0.45
SN_SU_a150,SNode,Sun,Quincunx,153,106,259,0.59,0.41
SN_SU_a180,SNode,Sun,Opposition,75,83,158,0.47,0.53
SN_SU_a30,SNode,Sun,SemiSextile,126,87,213,0.59,0.41
SN_SU_a36,SNode,Sun,SemiQuintile,110,99,209,0.53,0.47
SN_SU_a45,SNode,Sun,SemiSquare,112,98,210,0.53,0.47
SN_SU_a60,SNode,Sun,Sextile,115,95,210,0.55,0.45
SN_SU_a72,SNode,Sun,Quintile,106,102,208,0.51,0.49
SN_SU_a90,SNode,Sun,Square,142,122,264,0.54,0.46
SN_UR_a0,SNode,Uranus,Conjunction,53,54,107,0.5,0.5
SN_UR_a103,SNode,Uranus,BiSeptile,139,123,262,0.53,0.47
SN_UR_a120,SNode,Uranus,Trine,143,116,259,0.55,0.45
SN_UR_a135,SNode,Uranus,SesquiSquare,145,116,261,0.56,0.44
SN_UR_a144,SNode,Uranus,BiQuintile,160,103,263,0.61,0.39
SN_UR_a150,SNode,Uranus,Quincunx,130,130,260,0.5,0.5
SN_UR_a180,SNode,Uranus,Opposition,89,67,156,0.57,0.43
SN_UR_a30,SNode,Uranus,SemiSextile,107,104,211,0.51,0.49
SN_UR_a36,SNode,Uranus,SemiQuintile,108,99,207,0.52,0.48
SN_UR_a45,SNode,Uranus,SemiSquare,96,114,210,0.46,0.54
SN_UR_a60,SNode,Uranus,Sextile,114,96,210,0.54,0.46
SN_UR_a72,SNode,Uranus,Quintile,120,88,208,0.58,0.42
SN_UR_a90,SNode,Uranus,Square,140,124,264,0.53,0.47
SN_VE_a0,SNode,Venus,Conjunction,65,38,103,0.63,0.37
SN_VE_a103,SNode,Venus,BiSeptile,124,138,262,0.47,0.53
SN_VE_a120,SNode,Venus,Trine,134,131,265,0.51,0.49
SN_VE_a135,SNode,Venus,SesquiSquare,139,119,258,0.54,0.46
SN_VE_a144,SNode,Venus,BiQuintile,135,130,265,0.51,0.49
SN_VE_a150,SNode,Venus,Quincunx,125,138,263,0.48,0.52
SN_VE_a180,SNode,Venus,Opposition,62,45,107,0.58,0.42
SN_VE_a30,SNode,Venus,SemiSextile,108,103,211,0.51,0.49
SN_VE_a36,SNode,Venus,SemiQuintile,122,85,207,0.59,0.41
SN_VE_a45,SNode,Venus,SemiSquare,109,103,212,0.51,0.49
SN_VE_a60,SNode,Venus,Sextile,117,91,208,0.56,0.44
SN_VE_a72,SNode,Venus,Quintile,160,101,261,0.61,0.39
SN_VE_a90,SNode,Venus,Square,128,135,263,0.49,0.51
SU_JU_a0,Sun,Jupiter,Conjunction,83,50,133,0.62,0.38
SU_JU_a103,Sun,Jupiter,BiSeptile,157,102,259,0.61,0.39
SU_JU_a120,Sun,Jupiter,Trine,152,115,267,0.57,0.43
SU_JU_a135,Sun,Jupiter,SesquiSquare,139,104,243,0.57,0.43
SU_JU_a144,Sun,Jupiter,BiQuintile,140,128,268,0.52,0.48
SU_JU_a150,Sun,Jupiter,Quincunx,143,127,270,0.53,0.47
SU_JU_a180,Sun,Jupiter,Opposition,72,55,127,0.57,0.43
SU_JU_a30,Sun,Jupiter,SemiSextile,155,112,267,0.58,0.42
SU_JU_a36,Sun,Jupiter,SemiQuintile,136,119,255,0.53,0.47
SU_JU_a45,Sun,Jupiter,SemiSquare,137,116,253,0.54,0.46
SU_JU_a60,Sun,Jupiter,Sextile,147,120,267,0.55,0.45
SU_JU_a72,Sun,Jupiter,Quintile,127,101,228,0.56,0.44
SU_JU_a90,Sun,Jupiter,Square,172,101,273,0.63,0.37
SU_MA_a0,Sun,Mars,Conjunction,73,59,132,0.55,0.45
SU_MA_a103,Sun,Mars,BiSeptile,143,72,215,0.67,0.33
SU_MA_a120,Sun,Mars,Trine,143,124,267,0.54,0.46
SU_MA_a135,Sun,Mars,SesquiSquare,145,118,263,0.55,0.45
SU_MA_a144,Sun,Mars,BiQuintile,158,101,259,0.61,0.39
SU_MA_a150,Sun,Mars,Quincunx,145,115,260,0.56,0.44
SU_MA_a180,Sun,Mars,Opposition,68,66,134,0.51,0.49
SU_MA_a30,Sun,Mars,SemiSextile,139,133,272,0.51,0.49
SU_MA_a36,Sun,Mars,SemiQuintile,146,123,269,0.54,0.46
SU_MA_a45,Sun,Mars,SemiSquare,134,137,271,0.49,0.51
SU_MA_a60,Sun,Mars,Sextile,142,126,268,0.53,0.47
SU_MA_a72,Sun,Mars,Quintile,137,109,246,0.56,0.44
SU_MA_a90,Sun,Mars,Square,129,141,270,0.48,0.52
SU_ME_a0,Sun,Mercury,Conjunction,80,57,137,0.58,0.42
SU_ME_a103,Sun,Mercury,BiSeptile,146,116,262,0.56,0.44
SU_ME_a120,Sun,Mercury,Trine,150,114,264,0.57,0.43
SU_ME_a135,Sun,Mercury,SesquiSquare,130,115,245,0.53,0.47
SU_ME_a144,Sun,Mercury,BiQuintile,147,115,262,0.56,0.44
SU_ME_a150,Sun,Mercury,Quincunx,149,113,262,0.57,0.43
SU_ME_a180,Sun,Mercury,Opposition,76,56,132,0.58,0.42
SU_ME_a30,Sun,Mercury,SemiSextile,150,117,267,0.56,0.44
SU_ME_a36,Sun,Mercury,SemiQuintile,147,119,266,0.55,0.45
SU_ME_a45,Sun,Mercury,SemiSquare,151,116,267,0.57,0.43
SU_ME_a60,Sun,Mercury,Sextile,159,110,269,0.59,0.41
SU_ME_a72,Sun,Mercury,Quintile,151,119,270,0.56,0.44
SU_ME_a90,Sun,Mercury,Square,169,98,267,0.63,0.37
SU_MO_a0,Sun,Moon,Conjunction,78,52,130,0.6,0.4
SU_MO_a103,Sun,Moon,BiSeptile,140,117,257,0.54,0.46
SU_MO_a120,Sun,Moon,Trine,128,138,266,0.48,0.52
SU_MO_a135,Sun,Moon,SesquiSquare,152,92,244,0.62,0.38
SU_MO_a144,Sun,Moon,BiQuintile,128,114,242,0.53,0.47
SU_MO_a150,Sun,Moon,Quincunx,141,122,263,0.54,0.46
SU_MO_a180,Sun,Moon,Opposition,69,67,136,0.51,0.49
SU_MO_a30,Sun,Moon,SemiSextile,138,130,268,0.51,0.49
SU_MO_a36,Sun,Moon,SemiQuintile,153,117,270,0.57,0.43
SU_MO_a45,Sun,Moon,SemiSquare,130,115,245,0.53,0.47
SU_MO_a60,Sun,Moon,Sextile,141,124,265,0.53,0.47
SU_MO_a72,Sun,Moon,Quintile,148,122,270,0.55,0.45
SU_MO_a90,Sun,Moon,Square,153,115,268,0.57,0.43
SU_NE_a0,Sun,Neptune,Conjunction,76,57,133,0.57,0.43
SU_NE_a103,Sun,Neptune,BiSeptile,138,112,250,0.55,0.45
SU_NE_a120,Sun,Neptune,Trine,147,96,243,0.6,0.4
SU_NE_a135,Sun,Neptune,SesquiSquare,159,114,273,0.58,0.42
SU_NE_a144,Sun,Neptune,BiQuintile,140,112,252,0.56,0.44
SU_NE_a150,Sun,Neptune,Quincunx,165,106,271,0.61,0.39
SU_NE_a180,Sun,Neptune,Opposition,78,50,128,0.61,0.39
SU_NE_a30,Sun,Neptune,SemiSextile,133,130,263,0.51,0.49
SU_NE_a36,Sun,Neptune,SemiQuintile,153,87,240,0.64,0.36
SU_NE_a45,Sun,Neptune,SemiSquare,119,115,234,0.51,0.49
SU_NE_a60,Sun,Neptune,Sextile,139,126,265,0.52,0.48
SU_NE_a72,Sun,Neptune,Quintile,117,116,233,0.5,0.5
SU_NE_a90,Sun,Neptune,Square,134,119,253,0.53,0.47
SU_NN_a0,Sun,NNode,Conjunction,51,86,137,0.37,0.63
SU_NN_a103,Sun,NNode,BiSeptile,142,123,265,0.54,0.46
SU_NN_a120,Sun,NNode,Trine,136,124,260,0.52,0.48
SU_NN_a135,Sun,NNode,SesquiSquare,150,122,272,0.55,0.45
SU_NN_a144,Sun,NNode,BiQuintile,160,96,256,0.62,0.38
SU_NN_a150,Sun,NNode,Quincunx,127,112,239,0.53,0.47
SU_NN_a180,Sun,NNode,Opposition,62,68,130,0.48,0.52
SU_NN_a30,Sun,NNode,SemiSextile,132,136,268,0.49,0.51
SU_NN_a36,Sun,NNode,SemiQuintile,159,109,268,0.59,0.41
SU_NN_a45,Sun,NNode,SemiSquare,136,128,264,0.52,0.48
SU_NN_a60,Sun,NNode,Sextile,129,122,251,0.51,0.49
SU_NN_a72,Sun,NNode,Quintile,144,119,263,0.55,0.45
SU_NN_a90,Sun,NNode,Square,152,113,265,0.57,0.43
SU_PL_a0,Sun,Pluto,Conjunction,86,45,131,0.66,0.34
SU_PL_a103,Sun,Pluto,BiSeptile,161,81,242,0.67,0.33
SU_PL_a120,Sun,Pluto,Trine,152,116,268,0.57,0.43
SU_PL_a135,Sun,Pluto,SesquiSquare,163,110,273,0.6,0.4
SU_PL_a144,Sun,Pluto,BiQuintile,120,155,275,0.44,0.56
SU_PL_a150,Sun,Pluto,Quincunx,161,112,273,0.59,0.41
SU_PL_a180,Sun,Pluto,Opposition,85,51,136,0.62,0.38
SU_PL_a30,Sun,Pluto,SemiSextile,148,113,261,0.57,0.43
SU_PL_a36,Sun,Pluto,SemiQuintile,156,107,263,0.59,0.41
SU_PL_a45,Sun,Pluto,SemiSquare,123,123,246,0.5,0.5
SU_PL_a60,Sun,Pluto,Sextile,140,122,262,0.53,0.47
SU_PL_a72,Sun,Pluto,Quintile,147,117,264,0.56,0.44
SU_PL_a90,Sun,Pluto,Square,151,117,268,0.56,0.44
SU_SA_a0,Sun,Saturn,Conjunction,80,47,127,0.63,0.37
SU_SA_a103,Sun,Saturn,BiSeptile,153,104,257,0.6,0.4
SU_SA_a120,Sun,Saturn,Trine,150,116,266,0.56,0.44
SU_SA_a135,Sun,Saturn,SesquiSquare,123,119,242,0.51,0.49
SU_SA_a144,Sun,Saturn,BiQuintile,151,83,234,0.65,0.35
SU_SA_a150,Sun,Saturn,Quincunx,142,125,267,0.53,0.47
SU_SA_a180,Sun,Saturn,Opposition,81,52,133,0.61,0.39
SU_SA_a30,Sun,Saturn,SemiSextile,167,100,267,0.63,0.37
SU_SA_a36,Sun,Saturn,SemiQuintile,139,124,263,0.53,0.47
SU_SA_a45,Sun,Saturn,SemiSquare,148,111,259,0.57,0.43
SU_SA_a60,Sun,Saturn,Sextile,156,98,254,0.61,0.39
SU_SA_a72,Sun,Saturn,Quintile,163,107,270,0.6,0.4
SU_SA_a90,Sun,Saturn,Square,147,107,254,0.58,0.42
SU_SN_a0,Sun,SNode,Conjunction,62,68,130,0.48,0.52
SU_SN_a103,Sun,SNode,BiSeptile,107,125,232,0.46,0.54
SU_SN_a120,Sun,SNode,Trine,129,122,251,0.51,0.49
SU_SN_a135,Sun,SNode,SesquiSquare,136,128,264,0.52,0.48
SU_SN_a144,Sun,SNode,BiQuintile,159,109,268,0.59,0.41
SU_SN_a150,Sun,SNode,Quincunx,132,136,268,0.49,0.51
SU_SN_a180,Sun,SNode,Opposition,51,86,137,0.37,0.63
SU_SN_a30,Sun,SNode,SemiSextile,127,112,239,0.53,0.47
SU_SN_a36,Sun,SNode,SemiQuintile,160,96,256,0.62,0.38
SU_SN_a45,Sun,SNode,SemiSquare,150,122,272,0.55,0.45
SU_SN_a60,Sun,SNode,Sextile,136,124,260,0.52,0.48
SU_SN_a72,Sun,SNode,Quintile,154,115,269,0.57,0.43
SU_SN_a90,Sun,SNode,Square,152,113,265,0.57,0.43
SU_SU_a0,Sun,Sun,Conjunction,71,66,137,0.52,0.48
SU_SU_a103,Sun,Sun,BiSeptile,140,105,245,0.57,0.43
SU_SU_a120,Sun,Sun,Trine,134,113,247,0.54,0.46
SU_SU_a135,Sun,Sun,SesquiSquare,137,90,227,0.6,0.4
SU_SU_a144,Sun,Sun,BiQuintile,134,88,222,0.6,0.4
SU_SU_a150,Sun,Sun,Quincunx,155,108,263,0.59,0.41
SU_SU_a180,Sun,Sun,Opposition,74,59,133,0.56,0.44
SU_SU_a30,Sun,Sun,SemiSextile,154,111,265,0.58,0.42
SU_SU_a36,Sun,Sun,SemiQuintile,139,126,265,0.52,0.48
SU_SU_a45,Sun,Sun,SemiSquare,130,89,219,0.59,0.41
SU_SU_a60,Sun,Sun,Sextile,159,112,271,0.59,0.41
SU_SU_a72,Sun,Sun,Quintile,153,117,270,0.57,0.43
SU_SU_a90,Sun,Sun,Square,141,104,245,0.58,0.42
SU_UR_a0,Sun,Uranus,Conjunction,74,62,136,0.54,0.46
SU_UR_a103,Sun,Uranus,BiSeptile,147,114,261,0.56,0.44
SU_UR_a120,Sun,Uranus,Trine,133,122,255,0.52,0.48
SU_UR_a135,Sun,Uranus,SesquiSquare,150,108,258,0.58,0.42
SU_UR_a144,Sun,Uranus,BiQuintile,119,115,234,0.51,0.49
SU_UR_a150,Sun,Uranus,Quincunx,154,113,267,0.58,0.42
SU_UR_a180,Sun,Uranus,Opposition,77,55,132,0.58,0.42
SU_UR_a30,Sun,Uranus,SemiSextile,129,126,255,0.51,0.49
SU_UR_a36,Sun,Uranus,SemiQuintile,157,111,268,0.59,0.41
SU_UR_a45,Sun,Uranus,SemiSquare,127,145,272,0.47,0.53
SU_UR_a60,Sun,Uranus,Sextile,139,131,270,0.51,0.49
SU_UR_a72,Sun,Uranus,Quintile,151,110,261,0.58,0.42
SU_UR_a90,Sun,Uranus,Square,140,127,267,0.52,0.48
SU_VE_a0,Sun,Venus,Conjunction,77,54,131,0.59,0.41
SU_VE_a103,Sun,Venus,BiSeptile,152,120,272,0.56,0.44
SU_VE_a120,Sun,Venus,Trine,127,103,230,0.55,0.45
SU_VE_a135,Sun,Venus,SesquiSquare,133,124,257,0.52,0.48
SU_VE_a144,Sun,Venus,BiQuintile,118,150,268,0.44,0.56
SU_VE_a150,Sun,Venus,Quincunx,142,104,246,0.58,0.42
SU_VE_a180,Sun,Venus,Opposition,73,58,131,0.56,0.44
SU_VE_a30,Sun,Venus,SemiSextile,141,100,241,0.59,0.41
SU_VE_a36,Sun,Venus,SemiQuintile,152,113,265,0.57,0.43
SU_VE_a45,Sun,Venus,SemiSquare,140,133,273,0.51,0.49
SU_VE_a60,Sun,Venus,Sextile,128,139,267,0.48,0.52
SU_VE_a72,Sun,Venus,Quintile,154,117,271,0.57,0.43
SU_VE_a90,Sun,Venus,Square,154,117,271,0.57,0.43
UR_JU_a103,Uranus,Jupiter,BiSeptile,140,110,250,0.56,0.44
UR_JU_a120,Uranus,Jupiter,Trine,122,131,253,0.48,0.52
UR_JU_a135,Uranus,Jupiter,SesquiSquare,126,131,257,0.49,0.51
UR_JU_a144,Uranus,Jupiter,BiQuintile,132,127,259,0.51,0.49
